MASTER-0:	Parameter Configuration:
MASTER-0:	activity = action
MASTER-0:	blocking = result
MASTER-0:	delta = 0
MASTER-0:	iterations = 1000
MASTER-0:	period = undefined
MASTER-0:	ratio = 1
MASTER-0:	parameter_size = 1000
MASTER-0:	workers = 16
MASTER-0:	master_activity = undefined
MASTER-0:	master_blocking = undefined
MASTER-0:	master_delta = undefined
MASTER-0:	warmup = 0
MASTER-0:	delay = 50
MASTER-0:	pp_delay = 20000
MASTER-0:	burst_timing = undefined
MASTER-0:	setup = true
MASTER-0:	teardown = true
MASTER-0:	config_file = /home/max/.wskprops
MASTER-0:	event_trigger = testTrigger
MASTER-0:	test_action = testAction
MASTER-0:	payload_file = undefined
MASTER-0:	quiet = undefined
MASTER-0:	master_apart = undefined
MASTER-0:	-----

MASTER-0:	Generating invocation parameters
MASTER-0:	Parameters: {
    "sleep": 50,
    "message": "AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA"
}
MASTER-0:	Loading wskprops
MASTER-0:	APIHOST = https://192.168.5.13
MASTER-0:	AUTH = 23bc46b1-71f6-4ed5-8c54-816aa4f8c502:123zO3xZCLrMN6v2BKK1dXYFpXlPkccOFqm12CdAsMgRU4VrNZ9lyGVCGuMDGIwP
MASTER-0:	-----

MASTER-0:	SETUP: ./setup.sh s 1 testTrigger testAction --apihost https://192.168.5.13 --auth 23bc46b1-71f6-4ed5-8c54-816aa4f8c502:123zO3xZCLrMN6v2BKK1dXYFpXlPkccOFqm12CdAsMgRU4VrNZ9lyGVCGuMDGIwP -i
MASTER-0:	Start measurement.
WORKER-1:	Start measurement.
WORKER-2:	Start measurement.
WORKER-3:	Start measurement.
WORKER-4:	Start measurement.
WORKER-5:	Start measurement.
WORKER-7:	Start measurement.
WORKER-8:	Start measurement.
WORKER-9:	Start measurement.
WORKER-10:	Start measurement.
WORKER-6:	Start measurement.
WORKER-11:	Start measurement.
WORKER-12:	Start measurement.
WORKER-13:	Start measurement.
WORKER-14:	Start measurement.
WORKER-15:	Start measurement.
MASTER-0:	Stop measurement. Start post-processing after 20000 msec
MASTER-0:	bi,	as,	ae,	ts,	ta,	oea,	oer,	d,	ad,	ai,	ora,	rtt,	ortt
WORKER-13:	1697039348961,	1697039349195,	1697039349248,	undefined,	undefined,	234,	237,	50,	53,	1697039349260,	12,	299,	249
WORKER-10:	1697039346655,	1697039346897,	1697039346949,	undefined,	undefined,	242,	244,	50,	52,	1697039346960,	11,	305,	255
WORKER-12:	1697039352295,	1697039352539,	1697039352591,	undefined,	undefined,	244,	246,	50,	52,	1697039352610,	19,	315,	265
WORKER-1:	1697039352343,	1697039352582,	1697039352635,	undefined,	undefined,	239,	242,	50,	53,	1697039352644,	9,	301,	251
WORKER-8:	1697039350258,	1697039350500,	1697039350552,	undefined,	undefined,	242,	244,	50,	52,	1697039350562,	10,	304,	254
WORKER-15:	1697039346483,	1697039346777,	1697039346830,	undefined,	undefined,	294,	297,	50,	53,	1697039346840,	10,	357,	307
WORKER-14:	1697039349912,	1697039350193,	1697039350246,	undefined,	undefined,	281,	284,	50,	53,	1697039350256,	10,	344,	294
WORKER-7:	1697039349314,	1697039349545,	1697039349598,	undefined,	undefined,	231,	234,	50,	53,	1697039349610,	12,	296,	246
MASTER-0:	1697039347844,	1697039348072,	1697039348127,	undefined,	undefined,	228,	232,	51,	55,	1697039348138,	11,	294,	243
WORKER-6:	1697039353178,	1697039353421,	1697039353474,	undefined,	undefined,	243,	245,	51,	53,	1697039353483,	9,	305,	254
WORKER-5:	1697039349864,	1697039350135,	1697039350188,	undefined,	undefined,	271,	273,	51,	53,	1697039350198,	10,	334,	283
WORKER-4:	1697039350213,	1697039350484,	1697039350536,	undefined,	undefined,	271,	274,	49,	52,	1697039350546,	10,	333,	284
WORKER-9:	1697039350148,	1697039350426,	1697039350480,	undefined,	undefined,	278,	282,	50,	54,	1697039350491,	11,	343,	293
WORKER-2:	1697039358863,	1697039359103,	1697039359156,	undefined,	undefined,	240,	243,	50,	53,	1697039359166,	10,	303,	253
WORKER-11:	1697039350724,	1697039350962,	1697039351014,	undefined,	undefined,	238,	241,	49,	52,	1697039351024,	10,	300,	251
WORKER-12:	1697039352610,	1697039352865,	1697039352917,	undefined,	undefined,	255,	257,	50,	52,	1697039352927,	10,	317,	267
WORKER-13:	1697039349260,	1697039349543,	1697039349595,	undefined,	undefined,	283,	286,	49,	52,	1697039349606,	11,	346,	297
WORKER-14:	1697039350256,	1697039350485,	1697039350538,	undefined,	undefined,	229,	232,	50,	53,	1697039350548,	10,	292,	242
WORKER-15:	1697039346840,	1697039347071,	1697039347123,	undefined,	undefined,	231,	233,	50,	52,	1697039347134,	11,	294,	244
WORKER-3:	1697039355652,	1697039355900,	1697039355952,	undefined,	undefined,	248,	251,	49,	52,	1697039355962,	10,	310,	261
WORKER-10:	1697039346960,	1697039347199,	1697039347252,	undefined,	undefined,	239,	242,	50,	53,	1697039347284,	32,	324,	274
WORKER-1:	1697039352644,	1697039352889,	1697039352941,	undefined,	undefined,	245,	247,	50,	52,	1697039352953,	12,	309,	259
WORKER-8:	1697039350562,	1697039350835,	1697039350888,	undefined,	undefined,	273,	276,	50,	53,	1697039350898,	10,	336,	286
WORKER-7:	1697039349610,	1697039349902,	1697039349955,	undefined,	undefined,	292,	295,	50,	53,	1697039349965,	10,	355,	305
WORKER-11:	1697039351024,	1697039351273,	1697039351325,	undefined,	undefined,	249,	251,	50,	52,	1697039351335,	10,	311,	261
WORKER-5:	1697039350198,	1697039350427,	1697039350479,	undefined,	undefined,	229,	231,	50,	52,	1697039350489,	10,	291,	241
WORKER-2:	1697039359166,	1697039359430,	1697039359482,	undefined,	undefined,	264,	267,	49,	52,	1697039359493,	11,	327,	278
WORKER-4:	1697039350546,	1697039350786,	1697039350839,	undefined,	undefined,	240,	243,	50,	53,	1697039350849,	10,	303,	253
WORKER-6:	1697039353484,	1697039353738,	1697039353791,	undefined,	undefined,	254,	257,	50,	53,	1697039353801,	10,	317,	267
WORKER-9:	1697039350491,	1697039350732,	1697039350793,	undefined,	undefined,	241,	252,	50,	61,	1697039350803,	10,	312,	262
WORKER-14:	1697039350548,	1697039350798,	1697039350851,	undefined,	undefined,	250,	253,	50,	53,	1697039350861,	10,	313,	263
MASTER-0:	1697039348138,	1697039348365,	1697039348418,	undefined,	undefined,	227,	230,	50,	53,	1697039348428,	10,	290,	240
WORKER-12:	1697039352927,	1697039353173,	1697039353226,	undefined,	undefined,	246,	249,	50,	53,	1697039353236,	10,	309,	259
WORKER-13:	1697039349606,	1697039349845,	1697039349897,	undefined,	undefined,	239,	241,	50,	52,	1697039349908,	11,	302,	252
WORKER-10:	1697039347284,	1697039347491,	1697039347544,	undefined,	undefined,	207,	210,	50,	53,	1697039347558,	14,	274,	224
WORKER-15:	1697039347134,	1697039347431,	1697039347484,	undefined,	undefined,	297,	300,	50,	53,	1697039347494,	10,	360,	310
WORKER-7:	1697039349965,	1697039350208,	1697039350261,	undefined,	undefined,	243,	246,	50,	53,	1697039350271,	10,	306,	256
WORKER-3:	1697039355962,	1697039356204,	1697039356257,	undefined,	undefined,	242,	245,	50,	53,	1697039356267,	10,	305,	255
WORKER-8:	1697039350898,	1697039351137,	1697039351192,	undefined,	undefined,	239,	244,	50,	55,	1697039351202,	10,	304,	254
WORKER-1:	1697039352953,	1697039353214,	1697039353267,	undefined,	undefined,	261,	264,	50,	53,	1697039353276,	9,	323,	273
WORKER-14:	1697039350861,	1697039351127,	1697039351180,	undefined,	undefined,	266,	269,	50,	53,	1697039351190,	10,	329,	279
MASTER-0:	1697039348428,	1697039348720,	1697039348773,	undefined,	undefined,	292,	295,	50,	53,	1697039348783,	10,	355,	305
WORKER-5:	1697039350489,	1697039350727,	1697039350780,	undefined,	undefined,	238,	241,	50,	53,	1697039350790,	10,	301,	251
WORKER-11:	1697039351335,	1697039351592,	1697039351644,	undefined,	undefined,	257,	259,	50,	52,	1697039351654,	10,	319,	269
WORKER-2:	1697039359493,	1697039359731,	1697039359784,	undefined,	undefined,	238,	241,	50,	53,	1697039359794,	10,	301,	251
WORKER-10:	1697039347558,	1697039347839,	1697039347891,	undefined,	undefined,	281,	283,	50,	52,	1697039347901,	10,	343,	293
WORKER-12:	1697039353236,	1697039353478,	1697039353531,	undefined,	undefined,	242,	245,	50,	53,	1697039353541,	10,	305,	255
WORKER-13:	1697039349908,	1697039350136,	1697039350189,	undefined,	undefined,	228,	230,	51,	53,	1697039350200,	11,	292,	241
WORKER-15:	1697039347495,	1697039347723,	1697039347778,	undefined,	undefined,	228,	232,	51,	55,	1697039347790,	12,	295,	244
WORKER-6:	1697039353801,	1697039354047,	1697039354099,	undefined,	undefined,	246,	248,	50,	52,	1697039354110,	11,	309,	259
WORKER-4:	1697039350849,	1697039351090,	1697039351143,	undefined,	undefined,	241,	243,	51,	53,	1697039351153,	10,	304,	253
WORKER-9:	1697039350803,	1697039351069,	1697039351122,	undefined,	undefined,	266,	269,	50,	53,	1697039351131,	9,	328,	278
WORKER-7:	1697039350271,	1697039350542,	1697039350594,	undefined,	undefined,	271,	273,	50,	52,	1697039350604,	10,	333,	283
WORKER-3:	1697039356267,	1697039356527,	1697039356580,	undefined,	undefined,	260,	263,	50,	53,	1697039356590,	10,	323,	273
WORKER-1:	1697039353276,	1697039353523,	1697039353576,	undefined,	undefined,	247,	249,	51,	53,	1697039353588,	12,	312,	261
WORKER-8:	1697039351202,	1697039351448,	1697039351501,	undefined,	undefined,	246,	249,	50,	53,	1697039351511,	10,	309,	259
WORKER-5:	1697039350790,	1697039351031,	1697039351084,	undefined,	undefined,	241,	244,	50,	53,	1697039351094,	10,	304,	254
MASTER-0:	1697039348783,	1697039349012,	1697039349064,	undefined,	undefined,	229,	231,	50,	52,	1697039349076,	12,	293,	243
WORKER-14:	1697039351190,	1697039351430,	1697039351483,	undefined,	undefined,	240,	243,	50,	53,	1697039351494,	11,	304,	254
WORKER-2:	1697039359794,	1697039360045,	1697039360098,	undefined,	undefined,	251,	254,	50,	53,	1697039360108,	10,	314,	264
WORKER-12:	1697039353541,	1697039353796,	1697039353849,	undefined,	undefined,	255,	258,	50,	53,	1697039353859,	10,	318,	268
WORKER-6:	1697039354110,	1697039354369,	1697039354421,	undefined,	undefined,	259,	261,	50,	52,	1697039354432,	11,	322,	272
WORKER-9:	1697039351131,	1697039351372,	1697039351425,	undefined,	undefined,	241,	244,	50,	53,	1697039351435,	10,	304,	254
WORKER-13:	1697039350200,	1697039350442,	1697039350494,	undefined,	undefined,	242,	244,	50,	52,	1697039350504,	10,	304,	254
WORKER-7:	1697039350604,	1697039350845,	1697039350898,	undefined,	undefined,	241,	244,	50,	53,	1697039350908,	10,	304,	254
WORKER-4:	1697039351153,	1697039351418,	1697039351471,	undefined,	undefined,	265,	268,	50,	53,	1697039351481,	10,	328,	278
WORKER-10:	1697039347901,	1697039348131,	1697039348184,	undefined,	undefined,	230,	232,	51,	53,	1697039348195,	11,	294,	243
WORKER-11:	1697039351654,	1697039351896,	1697039351949,	undefined,	undefined,	242,	245,	50,	53,	1697039351959,	10,	305,	255
WORKER-3:	1697039356590,	1697039356830,	1697039356883,	undefined,	undefined,	240,	243,	50,	53,	1697039356893,	10,	303,	253
WORKER-15:	1697039347790,	1697039348016,	1697039348068,	undefined,	undefined,	226,	227,	51,	52,	1697039348080,	12,	290,	239
WORKER-8:	1697039351512,	1697039351766,	1697039351820,	undefined,	undefined,	254,	258,	50,	54,	1697039351831,	11,	319,	269
WORKER-1:	1697039353588,	1697039353837,	1697039353890,	undefined,	undefined,	249,	252,	50,	53,	1697039353900,	10,	312,	262
WORKER-5:	1697039351094,	1697039351359,	1697039351412,	undefined,	undefined,	265,	268,	50,	53,	1697039351422,	10,	328,	278
WORKER-12:	1697039353859,	1697039354105,	1697039354157,	undefined,	undefined,	246,	248,	50,	52,	1697039354167,	10,	308,	258
WORKER-6:	1697039354432,	1697039354668,	1697039354721,	undefined,	undefined,	236,	239,	50,	53,	1697039354731,	10,	299,	249
WORKER-4:	1697039351481,	1697039351722,	1697039351775,	undefined,	undefined,	241,	243,	51,	53,	1697039351785,	10,	304,	253
WORKER-9:	1697039351435,	1697039351681,	1697039351734,	undefined,	undefined,	246,	248,	51,	53,	1697039351744,	10,	309,	258
WORKER-11:	1697039351959,	1697039352213,	1697039352275,	undefined,	undefined,	254,	266,	50,	62,	1697039352285,	10,	326,	276
WORKER-3:	1697039356893,	1697039357138,	1697039357191,	undefined,	undefined,	245,	248,	50,	53,	1697039357201,	10,	308,	258
WORKER-10:	1697039348195,	1697039348423,	1697039348476,	undefined,	undefined,	228,	231,	50,	53,	1697039348488,	12,	293,	243
WORKER-13:	1697039350504,	1697039350777,	1697039350830,	undefined,	undefined,	273,	276,	50,	53,	1697039350840,	10,	336,	286
WORKER-7:	1697039350908,	1697039351148,	1697039351201,	undefined,	undefined,	240,	242,	51,	53,	1697039351210,	9,	302,	251
WORKER-14:	1697039351494,	1697039351747,	1697039351800,	undefined,	undefined,	253,	256,	50,	53,	1697039351810,	10,	316,	266
MASTER-0:	1697039349076,	1697039349312,	1697039349365,	undefined,	undefined,	236,	239,	50,	53,	1697039349376,	11,	300,	250
WORKER-8:	1697039351831,	1697039352070,	1697039352123,	undefined,	undefined,	239,	242,	50,	53,	1697039352133,	10,	302,	252
WORKER-2:	1697039360108,	1697039360378,	1697039360430,	undefined,	undefined,	270,	273,	49,	52,	1697039360440,	10,	332,	283
WORKER-15:	1697039348080,	1697039348361,	1697039348414,	undefined,	undefined,	281,	284,	50,	53,	1697039348424,	10,	344,	294
WORKER-1:	1697039353900,	1697039354146,	1697039354199,	undefined,	undefined,	246,	249,	50,	53,	1697039354208,	9,	308,	258
WORKER-5:	1697039351422,	1697039351664,	1697039351717,	undefined,	undefined,	242,	244,	51,	53,	1697039351727,	10,	305,	254
WORKER-12:	1697039354167,	1697039354426,	1697039354479,	undefined,	undefined,	259,	262,	50,	53,	1697039354489,	10,	322,	272
WORKER-6:	1697039354731,	1697039354978,	1697039355031,	undefined,	undefined,	247,	249,	51,	53,	1697039355042,	11,	311,	260
WORKER-10:	1697039348488,	1697039348778,	1697039348831,	undefined,	undefined,	290,	293,	50,	53,	1697039348841,	10,	353,	303
WORKER-13:	1697039350840,	1697039351078,	1697039351131,	undefined,	undefined,	238,	240,	51,	53,	1697039351141,	10,	301,	250
WORKER-2:	1697039360440,	1697039360672,	1697039360725,	undefined,	undefined,	232,	235,	50,	53,	1697039360738,	13,	298,	248
WORKER-11:	1697039352285,	1697039352523,	1697039352576,	undefined,	undefined,	238,	241,	50,	53,	1697039352586,	10,	301,	251
WORKER-9:	1697039351744,	1697039352001,	1697039352053,	undefined,	undefined,	257,	259,	50,	52,	1697039352063,	10,	319,	269
WORKER-3:	1697039357201,	1697039357457,	1697039357510,	undefined,	undefined,	256,	259,	50,	53,	1697039357520,	10,	319,	269
WORKER-15:	1697039348424,	1697039348653,	1697039348706,	undefined,	undefined,	229,	232,	50,	53,	1697039348729,	23,	305,	255
WORKER-4:	1697039351785,	1697039352039,	1697039352092,	undefined,	undefined,	254,	256,	51,	53,	1697039352102,	10,	317,	266
WORKER-7:	1697039351210,	1697039351476,	1697039351529,	undefined,	undefined,	266,	269,	50,	53,	1697039351539,	10,	329,	279
WORKER-8:	1697039352133,	1697039352397,	1697039352449,	undefined,	undefined,	264,	266,	50,	52,	1697039352460,	11,	327,	277
MASTER-0:	1697039349376,	1697039349605,	1697039349658,	undefined,	undefined,	229,	231,	51,	53,	1697039349670,	12,	294,	243
WORKER-14:	1697039351810,	1697039352059,	1697039352111,	undefined,	undefined,	249,	251,	50,	52,	1697039352121,	10,	311,	261
WORKER-1:	1697039354208,	1697039354455,	1697039354508,	undefined,	undefined,	247,	250,	50,	53,	1697039354518,	10,	310,	260
WORKER-5:	1697039351727,	1697039351981,	1697039352034,	undefined,	undefined,	254,	257,	50,	53,	1697039352044,	10,	317,	267
WORKER-2:	1697039360738,	1697039360977,	1697039361030,	undefined,	undefined,	239,	241,	51,	53,	1697039361041,	11,	303,	252
WORKER-3:	1697039357520,	1697039357759,	1697039357812,	undefined,	undefined,	239,	242,	50,	53,	1697039357822,	10,	302,	252
WORKER-10:	1697039348841,	1697039349069,	1697039349124,	undefined,	undefined,	228,	233,	50,	55,	1697039349135,	11,	294,	244
WORKER-11:	1697039352586,	1697039352830,	1697039352883,	undefined,	undefined,	244,	246,	51,	53,	1697039352895,	12,	309,	258
WORKER-7:	1697039351539,	1697039351780,	1697039351833,	undefined,	undefined,	241,	243,	51,	53,	1697039351843,	10,	304,	253
WORKER-9:	1697039352064,	1697039352303,	1697039352356,	undefined,	undefined,	239,	242,	50,	53,	1697039352367,	11,	303,	253
WORKER-12:	1697039354489,	1697039354726,	1697039354779,	undefined,	undefined,	237,	240,	50,	53,	1697039354789,	10,	300,	250
WORKER-4:	1697039352102,	1697039352349,	1697039352402,	undefined,	undefined,	247,	250,	50,	53,	1697039352412,	10,	310,	260
MASTER-0:	1697039349670,	1697039349961,	1697039350014,	undefined,	undefined,	291,	293,	51,	53,	1697039350024,	10,	354,	303
WORKER-6:	1697039355042,	1697039355299,	1697039355352,	undefined,	undefined,	257,	260,	50,	53,	1697039355362,	10,	320,	270
WORKER-15:	1697039348729,	1697039349009,	1697039349062,	undefined,	undefined,	280,	282,	51,	53,	1697039349072,	10,	343,	292
WORKER-8:	1697039352460,	1697039352698,	1697039352751,	undefined,	undefined,	238,	241,	50,	53,	1697039352761,	10,	301,	251
WORKER-14:	1697039352121,	1697039352362,	1697039352415,	undefined,	undefined,	241,	244,	50,	53,	1697039352425,	10,	304,	254
WORKER-13:	1697039351141,	1697039351389,	1697039351443,	undefined,	undefined,	248,	252,	50,	54,	1697039351453,	10,	312,	262
WORKER-1:	1697039354518,	1697039354775,	1697039354828,	undefined,	undefined,	257,	259,	51,	53,	1697039354838,	10,	320,	269
WORKER-5:	1697039352044,	1697039352290,	1697039352343,	undefined,	undefined,	246,	249,	50,	53,	1697039352354,	11,	310,	260
WORKER-3:	1697039357822,	1697039358086,	1697039358138,	undefined,	undefined,	264,	266,	50,	52,	1697039358148,	10,	326,	276
WORKER-2:	1697039361041,	1697039361320,	1697039361373,	undefined,	undefined,	279,	281,	51,	53,	1697039361383,	10,	342,	291
WORKER-9:	1697039352367,	1697039352629,	1697039352682,	undefined,	undefined,	262,	265,	50,	53,	1697039352692,	10,	325,	275
WORKER-7:	1697039351843,	1697039352097,	1697039352150,	undefined,	undefined,	254,	256,	51,	53,	1697039352160,	10,	317,	266
WORKER-11:	1697039352895,	1697039353155,	1697039353208,	undefined,	undefined,	260,	263,	50,	53,	1697039353218,	10,	323,	273
WORKER-10:	1697039349135,	1697039349370,	1697039349423,	undefined,	undefined,	235,	238,	50,	53,	1697039349436,	13,	301,	251
WORKER-4:	1697039352412,	1697039352655,	1697039352708,	undefined,	undefined,	243,	245,	51,	53,	1697039352718,	10,	306,	255
WORKER-8:	1697039352761,	1697039353005,	1697039353058,	undefined,	undefined,	244,	246,	51,	53,	1697039353070,	12,	309,	258
WORKER-14:	1697039352425,	1697039352687,	1697039352740,	undefined,	undefined,	262,	264,	51,	53,	1697039352750,	10,	325,	274
MASTER-0:	1697039350024,	1697039350253,	1697039350306,	undefined,	undefined,	229,	231,	51,	53,	1697039350316,	10,	292,	241
WORKER-6:	1697039355362,	1697039355609,	1697039355662,	undefined,	undefined,	247,	250,	50,	53,	1697039355671,	9,	309,	259
WORKER-15:	1697039349072,	1697039349310,	1697039349363,	undefined,	undefined,	238,	240,	51,	53,	1697039349373,	10,	301,	250
WORKER-1:	1697039354838,	1697039355085,	1697039355137,	undefined,	undefined,	247,	249,	50,	52,	1697039355147,	10,	309,	259
WORKER-12:	1697039354789,	1697039355036,	1697039355089,	undefined,	undefined,	247,	249,	51,	53,	1697039355101,	12,	312,	261
WORKER-5:	1697039352354,	1697039352597,	1697039352650,	undefined,	undefined,	243,	246,	50,	53,	1697039352660,	10,	306,	256
WORKER-13:	1697039351453,	1697039351708,	1697039351761,	undefined,	undefined,	255,	258,	50,	53,	1697039351770,	9,	317,	267
WORKER-10:	1697039349436,	1697039349726,	1697039349779,	undefined,	undefined,	290,	292,	51,	53,	1697039349789,	10,	353,	302
WORKER-2:	1697039361383,	1697039361624,	1697039361677,	undefined,	undefined,	241,	244,	50,	53,	1697039361689,	12,	306,	256
WORKER-9:	1697039352692,	1697039352940,	1697039352993,	undefined,	undefined,	248,	251,	50,	53,	1697039353003,	10,	311,	261
MASTER-0:	1697039350316,	1697039350558,	1697039350611,	undefined,	undefined,	242,	244,	51,	53,	1697039350620,	9,	304,	253
WORKER-7:	1697039352160,	1697039352407,	1697039352460,	undefined,	undefined,	247,	250,	50,	53,	1697039352470,	10,	310,	260
WORKER-14:	1697039352750,	1697039352998,	1697039353051,	undefined,	undefined,	248,	251,	50,	53,	1697039353060,	9,	310,	260
WORKER-11:	1697039353218,	1697039353465,	1697039353518,	undefined,	undefined,	247,	250,	50,	53,	1697039353528,	10,	310,	260
WORKER-1:	1697039355147,	1697039355393,	1697039355445,	undefined,	undefined,	246,	248,	50,	52,	1697039355455,	10,	308,	258
WORKER-13:	1697039351770,	1697039352011,	1697039352064,	undefined,	undefined,	241,	244,	50,	53,	1697039352074,	10,	304,	254
WORKER-3:	1697039358148,	1697039358387,	1697039358439,	undefined,	undefined,	239,	242,	49,	52,	1697039358451,	12,	303,	254
WORKER-12:	1697039355101,	1697039355357,	1697039355410,	undefined,	undefined,	256,	259,	50,	53,	1697039355420,	10,	319,	269
WORKER-5:	1697039352660,	1697039352923,	1697039352975,	undefined,	undefined,	263,	265,	50,	52,	1697039352986,	11,	326,	276
WORKER-4:	1697039352718,	1697039352981,	1697039353034,	undefined,	undefined,	263,	265,	51,	53,	1697039353044,	10,	326,	275
WORKER-6:	1697039355671,	1697039355913,	1697039355966,	undefined,	undefined,	242,	245,	50,	53,	1697039355976,	10,	305,	255
WORKER-15:	1697039349373,	1697039349603,	1697039349656,	undefined,	undefined,	230,	232,	51,	53,	1697039349668,	12,	295,	244
WORKER-8:	1697039353070,	1697039353330,	1697039353383,	undefined,	undefined,	260,	262,	51,	53,	1697039353393,	10,	323,	272
WORKER-9:	1697039353003,	1697039353246,	1697039353299,	undefined,	undefined,	243,	246,	50,	53,	1697039353309,	10,	306,	256
WORKER-10:	1697039349789,	1697039350019,	1697039350072,	undefined,	undefined,	230,	233,	50,	53,	1697039350082,	10,	293,	243
WORKER-2:	1697039361689,	1697039361915,	1697039361967,	undefined,	undefined,	226,	228,	50,	52,	1697039361979,	12,	290,	240
MASTER-0:	1697039350620,	1697039350894,	1697039350947,	undefined,	undefined,	274,	276,	51,	53,	1697039350957,	10,	337,	286
WORKER-15:	1697039349668,	1697039349906,	1697039349959,	undefined,	undefined,	238,	241,	50,	53,	1697039349970,	11,	302,	252
WORKER-7:	1697039352470,	1697039352713,	1697039352766,	undefined,	undefined,	243,	246,	50,	53,	1697039352776,	10,	306,	256
WORKER-4:	1697039353044,	1697039353290,	1697039353343,	undefined,	undefined,	246,	249,	50,	53,	1697039353353,	10,	309,	259
WORKER-8:	1697039353393,	1697039353639,	1697039353691,	undefined,	undefined,	246,	249,	49,	52,	1697039353703,	12,	310,	261
WORKER-6:	1697039355976,	1697039356229,	1697039356282,	undefined,	undefined,	253,	256,	50,	53,	1697039356292,	10,	316,	266
WORKER-5:	1697039352986,	1697039353232,	1697039353285,	undefined,	undefined,	246,	248,	51,	53,	1697039353295,	10,	309,	258
WORKER-13:	1697039352074,	1697039352339,	1697039352391,	undefined,	undefined,	265,	267,	50,	52,	1697039352401,	10,	327,	277
WORKER-14:	1697039353060,	1697039353305,	1697039353358,	undefined,	undefined,	245,	247,	51,	53,	1697039353367,	9,	307,	256
WORKER-11:	1697039353528,	1697039353777,	1697039353832,	undefined,	undefined,	249,	253,	51,	55,	1697039353842,	10,	314,	263
WORKER-3:	1697039358451,	1697039358698,	1697039358751,	undefined,	undefined,	247,	250,	50,	53,	1697039358761,	10,	310,	260
WORKER-12:	1697039355420,	1697039355667,	1697039355720,	undefined,	undefined,	247,	250,	50,	53,	1697039355730,	10,	310,	260
WORKER-9:	1697039353309,	1697039353563,	1697039353616,	undefined,	undefined,	254,	256,	51,	53,	1697039353625,	9,	316,	265
WORKER-1:	1697039355455,	1697039355706,	1697039355758,	undefined,	undefined,	251,	253,	50,	52,	1697039355769,	11,	314,	264
WORKER-15:	1697039349971,	1697039350251,	1697039350304,	undefined,	undefined,	280,	283,	50,	53,	1697039350314,	10,	343,	293
MASTER-0:	1697039350957,	1697039351198,	1697039351250,	undefined,	undefined,	241,	243,	50,	52,	1697039351260,	10,	303,	253
WORKER-7:	1697039352776,	1697039353039,	1697039353092,	undefined,	undefined,	263,	266,	50,	53,	1697039353102,	10,	326,	276
WORKER-5:	1697039353295,	1697039353536,	1697039353589,	undefined,	undefined,	241,	244,	50,	53,	1697039353599,	10,	304,	254
WORKER-2:	1697039361979,	1697039362206,	1697039362259,	undefined,	undefined,	227,	230,	50,	53,	1697039362270,	11,	291,	241
WORKER-10:	1697039350082,	1697039350311,	1697039350364,	undefined,	undefined,	229,	231,	51,	53,	1697039350376,	12,	294,	243
WORKER-4:	1697039353353,	1697039353594,	1697039353647,	undefined,	undefined,	241,	244,	50,	53,	1697039353699,	52,	346,	296
WORKER-8:	1697039353703,	1697039353930,	1697039353983,	undefined,	undefined,	227,	230,	50,	53,	1697039353992,	9,	289,	239
WORKER-6:	1697039356292,	1697039356539,	1697039356592,	undefined,	undefined,	247,	249,	51,	53,	1697039356602,	10,	310,	259
WORKER-1:	1697039355769,	1697039356016,	1697039356069,	undefined,	undefined,	247,	249,	51,	53,	1697039356079,	10,	310,	259
